PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2018,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2019,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2020,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2021,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2022,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2023,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2024,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2025,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2026,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2027,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2028,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2029,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2030,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2031,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2032,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2033,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2034,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2035,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2036,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2037,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2038,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2039,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2040,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2041,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2042,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2043,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2044,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2045,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2046,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2047,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2048,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2049,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_TRN,E1_ELE,,1,2050,,,,,,1.04
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2018,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2019,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2020,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2021,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2022,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2023,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2024,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2025,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2026,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2027,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2028,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2029,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2030,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2031,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2032,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2033,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2034,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2035,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2036,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2037,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2038,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2039,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2040,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2041,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2042,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2043,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2044,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2045,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2046,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2047,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2048,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2049,,,,,,1.06
InputActivityRatio,NDCincond,CR,ELE_DTR,E2_ELE,,1,2050,,,,,,1.06
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2018,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2019,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2020,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2021,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2022,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2023,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2024,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2025,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2026,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2027,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2028,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2029,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2030,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2031,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2032,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2033,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2034,,,,,,1.0
InputActivityRatio,NDCincond,CR,NGS_DTR,E0_NGS,,1,2035,,,,,,1.0
